doc,page,url,schematic,parts
cp,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=66&zoom=200,219,432&h=779",1,2
cp,67,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=67&zoom=200,109,280&h=779",1,2
cp,101,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=101&zoom=200,3,453&h=778",1,2
cp,102,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=102&zoom=200,0,66&h=778",0,5
cp,104,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=104&zoom=200,0,250&h=779",0,1
cp,106,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=106&zoom=200,169,66&h=780",0,1
cp,108,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=108&zoom=200,161,398&h=779",0,1
cp,114,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-01.pdf#page=114&zoom=200,0,342&h=782",1,2
cq,3,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=3&zoom=200,116,585&h=780",0,1
cq,32,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=32&zoom=200,190,189&h=775",1,4
cq,48,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=48&zoom=200,92,44&h=776",0,1
cq,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=53&zoom=200,70,161&h=775",1,3
cq,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=54&zoom=200,151,473&h=775",1,2
cq,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=55&zoom=200,0,530&h=778",0,1
cq,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=56&zoom=200,167,75&h=778",1,2
cq,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=57&zoom=200,353,113&h=776",1,2
cq,98,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=98&zoom=200,0,148&h=776",0,1
cq,100,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-03.pdf#page=100&zoom=200,216,291&h=782",1,3
cr,22,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=22&zoom=200,70,519&h=780",0,2
cr,47,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=47&zoom=200,108,251&h=778",1,6
cr,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=50&zoom=200,429,92&h=783",1,1
cr,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=52&zoom=200,335,428&h=779",0,2
cr,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=53&zoom=200,188,128&h=780",1,2
cr,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=54&zoom=200,294,188&h=780",1,7
cr,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=56&zoom=200,92,407&h=776",1,7
cr,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=64&zoom=200,341,34&h=783",0,2
cr,65,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=65&zoom=200,2,383&h=783",1,1
cr,87,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=87&zoom=200,201,132&h=783",0,3
cr,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-07.pdf#page=90&zoom=200,128,187&h=779",1,5
cs,16,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=16&zoom=200,439,104&h=777",1,2
cs,24,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=24&zoom=200,176,525&h=778",0,1
cs,44,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=44&zoom=200,180,631&h=777",0,2
cs,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=45&zoom=200,0,403&h=776",0,1
cs,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=46&zoom=200,65,40&h=775",1,5
cs,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=53&zoom=200,70,386&h=776",0,1
cs,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=57&zoom=200,178,68&h=777",1,3
cs,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=58&zoom=200,163,541&h=777",0,2
cs,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-10.pdf#page=90&zoom=200,199,122&h=777",0,7
ct,12,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=12&zoom=200,147,294&h=775",1,3
ct,16,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=16&zoom=200,0,228&h=776",0,1
ct,23,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=23&zoom=200,437,249&h=778",1,2
ct,24,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=24&zoom=200,311,112&h=844",0,2
ct,36,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=36&zoom=200,149,240&h=776",1,3
ct,37,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=37&zoom=200,256,529&h=775",0,4
ct,41,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=41&zoom=200,343,291&h=777",1,3
ct,42,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=42&zoom=200,400,57&h=776",1,3
ct,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=43&zoom=200,78,531&h=778",1,1
ct,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=45&zoom=200,133,499&h=775",1,1
ct,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=56&zoom=200,426,294&h=775",1,3
ct,62,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=62&zoom=200,359,0&h=775",1,1
ct,75,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=75&zoom=200,266,460&h=775",0,3
ct,77,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=77&zoom=200,7,153&h=777",1,2
ct,78,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=78&zoom=200,197,348&h=776",0,3
ct,79,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=79&zoom=200,265,182&h=778",1,2
ct,86,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=86&zoom=200,0,510&h=777",0,3
ct,89,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1986/Radio-Electronics-1986-11.pdf#page=89&zoom=200,0,455&h=778",0,3
cu,37,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=37&zoom=200,180,323&h=782",1,5
cu,38,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=38&zoom=200,261,148&h=783",1,4
cu,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=39&zoom=200,178,80&h=783",1,2
cu,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=50&zoom=200,131,408&h=780",1,8
cu,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=54&zoom=200,193,48&h=780",1,5
cu,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=59&zoom=200,268,35&h=780",0,2
cu,76,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=76&zoom=200,14,187&h=779",0,1
cu,84,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=84&zoom=200,0,521&h=778",0,3
cu,85,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=85&zoom=200,11,170&h=778",1,1
cu,96,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-01.pdf#page=96&zoom=200,279,64&h=778",1,2
cv,12,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-02.pdf#page=12&zoom=200,338,168&h=775",0,8
cv,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-02.pdf#page=39&zoom=200,86,312&h=774",1,12
cv,124,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-02.pdf#page=124&zoom=200,20,461&h=774",1,7
cw,34,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=34&zoom=200,252,164&h=776",1,2
cw,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=50&zoom=200,416,29&h=776",1,1
cw,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=56&zoom=200,307,180&h=778",1,6
cw,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=90&zoom=200,254,576&h=776",0,1
cw,91,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=91&zoom=200,0,179&h=778",0,2
cw,94,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-03.pdf#page=94&zoom=200,194,142&h=778",0,3
cx,12,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=12&zoom=200,260,317&h=780",1,1
cx,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=39&zoom=200,173,635&h=778",0,3
cx,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=59&zoom=200,344,88&h=776",1,16
cx,60,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=60&zoom=200,129,544&h=776",1,10
cx,61,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=61&zoom=200,365,69&h=779",1,13
cx,118,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=118&zoom=200,417,97&h=777",1,1
cx,127,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=127&zoom=200,404,418&h=778",1,13
cx,128,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=128&zoom=200,254,219&h=778",0,3
cx,133,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-05.pdf#page=133&zoom=200,71,21&h=777",1,1
cy,44,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=44&zoom=200,176,364&h=776",0,4
cy,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=45&zoom=200,215,126&h=776",1,4
cy,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=46&zoom=200,172,238&h=775",1,5
cy,49,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=49&zoom=200,139,152&h=778",1,1
cy,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=50&zoom=200,0,536&h=776",0,3
cy,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=51&zoom=200,369,238&h=776",1,6
cy,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=52&zoom=200,293,245&h=775",1,3
cy,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=53&zoom=200,92,188&h=778",1,7
cy,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=54&zoom=200,11,522&h=776",1,1
cy,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=55&zoom=200,71,380&h=775",0,2
cy,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=58&zoom=200,172,627&h=777",0,5
cy,79,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=79&zoom=200,182,393&h=776",1,2
cy,82,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=82&zoom=200,492,530&h=778",0,1
cy,88,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=88&zoom=200,5,297&h=810",0,1
cy,93,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-06.pdf#page=93&zoom=200,172,338&h=775",0,1
cz,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-07.pdf#page=43&zoom=200,362,475&h=780",1,1
cz,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-07.pdf#page=46&zoom=200,113,30&h=778",1,3
cz,47,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-07.pdf#page=47&zoom=200,334,529&h=778",1,6
cz,48,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-07.pdf#page=48&zoom=200,134,149&h=778",1,3
cz,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-07.pdf#page=64&zoom=200,12,187&h=778",0,1
d,10,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=10&zoom=200,440,394&h=752",1,1
d,14,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=14&zoom=200,338,89&h=752",1,3
d,17,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=17&zoom=200,162,130&h=752",0,1
d,28,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=28&zoom=200,262,344&h=752",1,1
d,32,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=32&zoom=200,347,119&h=751",0,4
d,33,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=33&zoom=200,45,32&h=753",1,10
d,34,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=34&zoom=200,386,546&h=752",1,9
d,35,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=35&zoom=200,329,206&h=752",1,4
d,38,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=38&zoom=200,175,535&h=752",0,1
d,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=43&zoom=200,163,135&h=752",0,3
d,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=45&zoom=200,0,432&h=752",1,4
d,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=46&zoom=200,352,360&h=752",1,2
d,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=50&zoom=200,177,398&h=752",1,2
d,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=51&zoom=200,49,464&h=753",1,2
d,63,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=63&zoom=200,106,525&h=754",1,2
d,67,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=67&zoom=200,163,583&h=754",0,3
d,70,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=70&zoom=200,175,499&h=753",0,1
d,72,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=72&zoom=200,46,20&h=753",0,1
d,83,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=83&zoom=200,76,406&h=754",1,1
d,84,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=84&zoom=200,178,319&h=753",0,3
d,85,"https://www.worldradiohistory.com/Archive-Radio-Electronics/90s/1994/EN-1994-08.pdf#page=85&zoom=200,160,173&h=753",0,1
d0,10,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=10&zoom=200,344,545&h=782",0,1
d0,12,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=12&zoom=200,144,67&h=779",1,3
d0,30,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=30&zoom=200,224,548&h=779",0,1
d0,32,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=32&zoom=200,2,281&h=778",0,1
d0,38,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=38&zoom=200,96,300&h=816",1,6
d0,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=39&zoom=200,60,65&h=778",1,4
d0,40,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=40&zoom=200,314,47&h=780",1,5
d0,42,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=42&zoom=200,223,215&h=780",1,4
d0,77,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-08.pdf#page=77&zoom=200,0,301&h=778",0,5
d1,13,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=13&zoom=200,177,245&h=779",0,4
d1,30,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=30&zoom=200,426,208&h=778",1,3
d1,31,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=31&zoom=200,0,69&h=776",0,1
d1,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=57&zoom=200,448,80&h=777",1,3
d1,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=58&zoom=200,116,236&h=776",1,1
d1,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=59&zoom=200,268,144&h=776",1,3
d1,60,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=60&zoom=200,286,395&h=778",0,1
d1,68,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=68&zoom=200,344,325&h=778",0,1
d1,86,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-09.pdf#page=86&zoom=200,285,378&h=779",1,3
d2,37,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=37&zoom=200,0,444&h=777",0,2
d2,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=39&zoom=200,213,315&h=780",1,3
d2,42,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=42&zoom=200,0,491&h=780",0,5
d2,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=43&zoom=200,24,79&h=779",1,2
d2,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=45&zoom=200,176,550&h=776",1,2
d2,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=56&zoom=200,257,433&h=780",0,1
d2,72,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=72&zoom=200,74,128&h=777",1,2
d2,73,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=73&zoom=200,383,609&h=776",0,3
d2,75,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=75&zoom=200,424,86&h=780",1,2
d2,103,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=103&zoom=200,389,425&h=778",1,2
d2,113,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=113&zoom=200,62,436&h=779",1,1
d2,116,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=116&zoom=200,165,474&h=780",0,1
d2,117,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=117&zoom=200,23,289&h=776",1,2
d2,119,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-11.pdf#page=119&zoom=200,13,144&h=779",1,3
d3,15,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=15&zoom=200,104,190&h=777",1,1
d3,16,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=16&zoom=200,348,514&h=777",1,1
d3,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=46&zoom=200,5,472&h=778",1,7
d3,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=53&zoom=200,335,259&h=778",0,5
d3,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=64&zoom=200,233,117&h=777",1,4
d3,73,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=73&zoom=200,0,209&h=778",0,1
d3,74,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=74&zoom=200,177,0&h=777",0,1
d3,76,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=76&zoom=200,1,145&h=796",0,1
d3,121,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1987/Radio-Electronics-1987-12.pdf#page=121&zoom=200,0,455&h=780",0,3
d4,20,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=20&zoom=200,154,473&h=778",1,4
d4,22,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=22&zoom=200,0,383&h=776",0,2
d4,40,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=40&zoom=200,115,32&h=775",1,7
d4,41,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=41&zoom=200,272,140&h=773",1,3
d4,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=54&zoom=200,167,469&h=776",0,3
d4,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=55&zoom=200,75,366&h=778",1,8
d4,67,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=67&zoom=200,102,101&h=778",0,1
d4,75,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=75&zoom=200,4,0&h=775",0,1
d4,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=90&zoom=200,357,287&h=779",0,6
d4,91,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=91&zoom=200,5,628&h=779",0,1
d4,93,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=93&zoom=200,8,67&h=778",0,3
d4,94,"https://www.worldradiohistory.com/Archive-Radio-Electronics/80s/1988/Radio-Electronics-1988-01.pdf#page=94&zoom=200,92,299&h=776",0,4
