doc,page,url,schematic,parts
13,48,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=48&zoom=200,83,311&h=775",1,1
13,49,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=49&zoom=200,144,0&h=775",1,2
13,52,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=52&zoom=200,206,13&h=777",1,2
13,55,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=55&zoom=200,323,10&h=776",1,4
13,59,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=59&zoom=200,296,293&h=775",1,1
13,63,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=63&zoom=200,56,77&h=774",1,3
13,66,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=66&zoom=200,443,89&h=776",1,3
13,68,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=68&zoom=200,178,0&h=777",1,2
13,72,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=72&zoom=200,95,58&h=776",1,3
13,76,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=76&zoom=200,11,294&h=775",1,3
13,82,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=82&zoom=200,190,655&h=775",1,2
13,86,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=86&zoom=200,6,318&h=775",1,4
