id,key,title,url,parent,role,year,month,pages
6l,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/Triode%20MOSFET%20Hybrid%20Single-Ended%20Amplifier%20with%20Heater%20Regulator.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/Triode%20MOSFET%20Hybrid%20Single-Ended%20Amplifier%20with%20Heater%20Regulator.png,e,figure,,,1
6m,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/LM377%20Constant-Current%20Source.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/LM377%20Constant-Current%20Source.png,e,figure,,,1
6n,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/Triode%20MOSFET%20Hybrid%20Single-Ended%20Amplifier%20Complete.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Hybrid%20SE%20Amplifier/Triode%20MOSFET%20Hybrid%20Single-Ended%20Amplifier%20Complete.png,e,figure,,,1
6o,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Hybrid%20Mixer%20FET%20and%20Tube.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Hybrid%20Mixer%20FET%20and%20Tube.png,e,figure,,,1
6p,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Mojo%20Hybrid%20Mixer%20FET%20and%20Tube.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Mojo%20Hybrid%20Mixer%20FET%20and%20Tube.png,e,figure,,,1
6q,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Tube%20Mixer.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Tube%20Mixer.png,e,figure,,,1
6r,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido-PP%20Tube%20Mixer%20for%20600-Ohms.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido-PP%20Tube%20Mixer%20for%20600-Ohms.png,e,figure,,,1
6s,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Stereo%20Aikido%20Tube%20Mixer.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Stereo%20Aikido%20Tube%20Mixer.png,e,figure,,,1
6t,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Tube%20Mixer%20and%20Pan-Pot.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Aikido%20Tube%20Mixer%20and%20Pan-Pot.png,e,figure,,,1
6u,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Stereo%20Aikido%20Tube%20Mixer%20and%20Pan-Pot.png,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Mixers%20and%20Pan-Pots/Stereo%20Aikido%20Tube%20Mixer%20and%20Pan-Pot.png,e,figure,,,1
6v,https://www.tubecad.com/2020/07/30/Klipsch%20Bi-Transformer%20Crossover%20Schematic.jpg,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Klipsch%20Bi-Transformer%20Crossover%20Schematic.jpg,e,figure,,,1
6w,https://www.tubecad.com/2020/07/30/Klipsch%20Bi-Transformer%20Crossover%20Small.jpg,SRPP Zen Headphone Amplifier,https://www.tubecad.com/2020/07/30/Klipsch%20Bi-Transformer%20Crossover%20Small.jpg,e,figure,,,1
6x,https://www.tubecad.com/2020/06/05/Bastode%20Squared%20Power%20Amplifier%20Large.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Bastode%20Squared%20Power%20Amplifier%20Large.png,f,figure,,,1
6y,https://www.tubecad.com/2020/06/05/12Vac%20SRPP%20with%20Attenuator%2012AU7.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/12Vac%20SRPP%20with%20Attenuator%2012AU7.png,f,figure,,,1
6z,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20Cathode-Follower%20Frontend.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20Cathode-Follower%20Frontend.png,f,figure,,,1
7,https://www.tubecad.com/2022/07/blog0562.htm,blog0562.htm,https://www.tubecad.com/2022/07/blog0562.htm,,project_page,,,1
70,https://www.tubecad.com/2005/January/18/300B Rex.jpg,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2005/January/18/300B Rex.jpg,f,figure,,,1
71,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20OPS.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20OPS.png,f,figure,,,1
72,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20Frontend.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20Frontend.png,f,figure,,,1
73,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20Power%20Supply.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Stacked%20CF%20OPS/Stacked%20300B%20Cathode-Follower%20Power%20Supply.png,f,figure,,,1
74,https://www.tubecad.com/2009/07/19/split-load phase splitter hpa.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2009/07/19/split-load phase splitter hpa.png,f,figure,,,1
75,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter.png,f,figure,,,1
76,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/HPA%206SN7%206AS7%20Split-Load%20Phase%20Splitter%20PSRR.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/HPA%206SN7%206AS7%20Split-Load%20Phase%20Splitter%20PSRR.png,f,figure,,,1
77,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20with%20One%20Coupling%20Capacitor.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20with%20One%20Coupling%20Capacitor.png,f,figure,,,1
78,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20Signal%20Relationships.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20Signal%20Relationships.png,f,figure,,,1
79,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20PSRR%20Relationships.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter/Balanced-Ouput%20HPA%20with%20Split-Load%20Phase%20Splitter%20PSRR%20Relationships.png,f,figure,,,1
7a,https://www.tubecad.com/2020/06/05/dp-qb%2040dB%20Phono%20Preamp.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/dp-qb%2040dB%20Phono%20Preamp.png,f,figure,,,1
7b,https://www.tubecad.com/2020/06/05/Bastode%20Squared%20Power%20Amplifier.png,12Vac SRPP and Stacked CF OPS,https://www.tubecad.com/2020/06/05/Bastode%20Squared%20Power%20Amplifier.png,f,figure,,,1
7c,https://www.tubecad.com/2020/07/13/PP%20CCS/LM317%20CCS%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/LM317%20CCS%20Example.png,g,figure,,,1
7d,https://www.tubecad.com/2009/09/25/lm337 and lm317.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2009/09/25/lm337 and lm317.png,g,figure,,,1
7e,https://www.tubecad.com/2020/07/13/PP%20CCS/LM337%20CCS%20Single%20Resistor%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/LM337%20CCS%20Single%20Resistor%20Example.png,g,figure,,,1
7f,https://www.tubecad.com/2020/07/13/PP%20CCS/LM337%20CCS%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/LM337%20CCS%20Example.png,g,figure,,,1
7g,https://www.tubecad.com/2020/07/13/PP%20CCS/At%20Full%20Output%20PP%20CCS%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/At%20Full%20Output%20PP%20CCS%20Example.png,g,figure,,,1
7h,https://www.tubecad.com/2020/07/13/PP%20CCS/12B4%20OpAmp%20PNP%20Push-Pull%20CCS%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/12B4%20OpAmp%20PNP%20Push-Pull%20CCS%20Example.png,g,figure,,,1
7i,https://www.tubecad.com/2020/07/13/PP%20CCS/ECC99%20OpAmp%20PNP%20Push-Pull%20CCS%20Example.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/PP%20CCS/ECC99%20OpAmp%20PNP%20Push-Pull%20CCS%20Example.png,g,figure,,,1
7j,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Bastode%20Input%20Stage%20Power%20Buffer.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Bastode%20Input%20Stage%20Power%20Buffer.png,g,figure,,,1
7k,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Emitter%20Input%20Stage%20Power%20Buffer.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Emitter%20Input%20Stage%20Power%20Buffer.png,g,figure,,,1
7l,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Dissimilar%20Source%20Resistors.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Dissimilar%20Source%20Resistors.png,g,figure,,,1
7m,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20MOSFETs.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20MOSFETs.png,g,figure,,,1
7n,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Class-G%20and%20Class-A%20Error-Correction%20OPS%20with%20Output%20MOSFETs.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Class-G%20and%20Class-A%20Error-Correction%20OPS%20with%20Output%20MOSFETs.png,g,figure,,,1
7o,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20MOSFETs%20Deluxe%20Version.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20MOSFETs%20Deluxe%20Version.png,g,figure,,,1
7p,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20Transistors.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/Error%20Correction%20OPS/Error-Correction%20OPS%20with%20Output%20Transistors.png,g,figure,,,1
7q,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier.png,g,figure,,,1
7r,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Constant-Current%20Source%20P-MOSFET.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Constant-Current%20Source%20P-MOSFET.png,g,figure,,,1
7s,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier%20Version%202.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier%20Version%202.png,g,figure,,,1
7t,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Constant-Current%20Source%20N-MOSFET.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Constant-Current%20Source%20N-MOSFET.png,g,figure,,,1
7u,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier%20Version%203.png,Push-pull Auto-Cathode-Bias and Error-Correcting MOSFET Output Stages,https://www.tubecad.com/2020/07/13/SE%20MOSFET%20Amplifiers/Single-Ended%20MOSFET%20Amplifier%20Version%203.png,g,figure,,,1
7v,https://www.tubecad.com/2019/12/02/ES-HPA-1%20PCB%20Schematic.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/ES-HPA-1%20PCB%20Schematic.png,h,figure,,,1
7w,https://www.tubecad.com/2019/12/02/PS-8%20Power%20Supply%20for%20Electrostatic%20Amplifiers%20Schematic.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/PS-8%20Power%20Supply%20for%20Electrostatic%20Amplifiers%20Schematic.png,h,figure,,,1
7x,https://www.tubecad.com/2019/12/02/PS-8%20Power%20Supply%20Heater%20Pads%20Wiring.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/PS-8%20Power%20Supply%20Heater%20Pads%20Wiring.png,h,figure,,,1
7y,https://www.tubecad.com/2019/12/02/ES-HPA-1%20PCB%20AC%20Ouputs.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/ES-HPA-1%20PCB%20AC%20Ouputs.png,h,figure,,,1
7z,https://www.tubecad.com/2019/12/02/300-Ohm%20Zin%20IMC%20for%20Low-Impedance%20Headphones.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/300-Ohm%20Zin%20IMC%20for%20Low-Impedance%20Headphones.png,h,figure,,,1
8,https://www.tubecad.com/2022/07/blog0561.htm,blog0561.htm,https://www.tubecad.com/2022/07/blog0561.htm,,project_page,,,1
80,https://www.tubecad.com/2019/12/02/Class-A%20PP%20300-Ohm%20Zin%20IMC%20for%2032-Ohm%20Headphones.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/Class-A%20PP%20300-Ohm%20Zin%20IMC%20for%2032-Ohm%20Headphones.png,h,figure,,,1
81,https://www.tubecad.com/2019/12/02/Class-A%20PP%20300-Ohm%20Zin%20IMC%20for%2032-Ohm%20Headphones%20Complete.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/Class-A%20PP%20300-Ohm%20Zin%20IMC%20for%2032-Ohm%20Headphones%20Complete.png,h,figure,,,1
82,https://www.tubecad.com/2014/03/08/300B Single-Ended Power-Boosted Amplifier Small.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2014/03/08/300B Single-Ended Power-Boosted Amplifier Small.png,h,figure,,,1
83,https://www.tubecad.com/2019/12/02/Class-A%20Push-Pull%2024-Ohm%20Zin%20IMC%20for%208-Ohm%20Speakers.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/Class-A%20Push-Pull%2024-Ohm%20Zin%20IMC%20for%208-Ohm%20Speakers.png,h,figure,,,1
84,https://www.tubecad.com/2019/12/02/Catch%20Diodes%20for%20IMC.png,Electrostatic Headphone Amplifier & IMC for 300B,https://www.tubecad.com/2019/12/02/Catch%20Diodes%20for%20IMC.png,h,figure,,,1
85,https://www.tubecad.com/2013/03/20/Aikido Push-Pull.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2013/03/20/Aikido Push-Pull.png,i,figure,,,1
86,https://www.tubecad.com/2019/06/02/Super-Triode%20SE%20Amplifier%20ECC99.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Super-Triode%20SE%20Amplifier%20ECC99.png,i,figure,,,1
87,https://www.tubecad.com/2019/06/02/Auto-Bias%20Super-Triode%20ECC99%20Single-Ended%20Amplifier.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Auto-Bias%20Super-Triode%20ECC99%20Single-Ended%20Amplifier.png,i,figure,,,1
88,https://www.tubecad.com/2019/06/02/Auto-Bias%20Super-Triode%2012AU7%20Single-Ended%20Amplifier.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Auto-Bias%20Super-Triode%2012AU7%20Single-Ended%20Amplifier.png,i,figure,,,1
89,https://www.tubecad.com/2019/06/02/Non-Aikido%20Auto-Bias%20Super-Triode%20Single-Ended%20Amplifier.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Non-Aikido%20Auto-Bias%20Super-Triode%20Single-Ended%20Amplifier.png,i,figure,,,1
8a,https://www.tubecad.com/2019/06/02/Aikido%20Auto-Bias%20Super-Triode%20Single-Ended%20Amplifier.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Aikido%20Auto-Bias%20Super-Triode%20Single-Ended%20Amplifier.png,i,figure,,,1
8b,https://www.tubecad.com/2019/06/02/12AU7%20IRFPG40%20Complete%20Aikdo%20Super-Triode%20SE%20Amplifier%20with%20Auto-Bias%20Fourier-Graph%2016W.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/12AU7%20IRFPG40%20Complete%20Aikdo%20Super-Triode%20SE%20Amplifier%20with%20Auto-Bias%20Fourier-Graph%2016W.png,i,figure,,,1
8c,https://www.tubecad.com/2019/06/02/12AU7%20IRFPG40%20Complete%20Aikdo%20Super-Triode%20SE%20Amplifier%20with%20Auto-Bias%20Fourier-Graph%201W.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/12AU7%20IRFPG40%20Complete%20Aikdo%20Super-Triode%20SE%20Amplifier%20with%20Auto-Bias%20Fourier-Graph%201W.png,i,figure,,,1
8d,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Amplifier.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Amplifier.png,i,figure,,,1
8e,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Line%20Amplifier%20with%20Lower%20B+%20Voltage.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Line%20Amplifier%20with%20Lower%20B+%20Voltage.png,i,figure,,,1
8f,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Line%20Amplifier%20with%2048Vdc%20B+%20Voltage.png,Error Take-Off and Super-Triode,https://www.tubecad.com/2019/06/02/Aikido%20CCS+%20CCDA%20Line%20Amplifier%20with%2048Vdc%20B+%20Voltage.png,i,figure,,,1
8g,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Large.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Large.png,j,figure,,,1
8h,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Version%202%20Large.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Version%202%20Large.png,j,figure,,,1
8i,https://www.tubecad.com/2019/02/06/SPICE%20Test%20Setup.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/SPICE%20Test%20Setup.png,j,figure,,,1
8j,https://www.tubecad.com/2019/02/06/40dB%20Hybrid%20Aikidoesque%20Gain%20Stage.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/40dB%20Hybrid%20Aikidoesque%20Gain%20Stage.png,j,figure,,,1
8k,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Small.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Small.png,j,figure,,,1
8l,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Version%202%20Small.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/60dB%20Hybrid%20Phono%20Stage%20Version%202%20Small.png,j,figure,,,1
8m,https://www.tubecad.com/2011/01/05/JJ ECC99 Plate Curves.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2011/01/05/JJ ECC99 Plate Curves.png,j,figure,,,1
8n,https://www.tubecad.com/2019/02/06/Cross-Coupled%20ES%20Headphone%20Amplifier.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/Cross-Coupled%20ES%20Headphone%20Amplifier.png,j,figure,,,1
8o,https://www.tubecad.com/2019/02/06/ES%20Headphone%20Amplifier.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/ES%20Headphone%20Amplifier.png,j,figure,,,1
8p,https://www.tubecad.com/2019/02/06/ES%20HPA%20OpAmp%20and%20Heater%20Power%20Supply.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/ES%20HPA%20OpAmp%20and%20Heater%20Power%20Supply.png,j,figure,,,1
8q,https://www.tubecad.com/2019/02/06/Frontend%20Hybrid%20Aikidoesque%20Gain%20Stage%20for%20SE%20Amplifier.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/Frontend%20Hybrid%20Aikidoesque%20Gain%20Stage%20for%20SE%20Amplifier.png,j,figure,,,1
8r,https://www.tubecad.com/2019/02/06/Parallel%20300B%20Ouptut%20Tubes.png,Dual LV-Reg & How to Design,https://www.tubecad.com/2019/02/06/Parallel%20300B%20Ouptut%20Tubes.png,j,figure,,,1
8s,https://www.tubecad.com/2014/09/01/Tungsol KT120.jpg,Balancer & More Class-G,https://www.tubecad.com/2014/09/01/Tungsol KT120.jpg,k,figure,,,1
8t,https://www.tubecad.com/2018/11/29/Class-G%20Input%20and%20Driver%20Stage.png,Balancer & More Class-G,https://www.tubecad.com/2018/11/29/Class-G%20Input%20and%20Driver%20Stage.png,k,figure,,,1
8u,https://www.tubecad.com/2017/01/07/Aikido%20Noval%20All-in-One%20Power%20Supplies%20Schematic.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2017/01/07/Aikido%20Noval%20All-in-One%20Power%20Supplies%20Schematic.png,l,figure,,,1
8v,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%206SN7.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%206SN7.png,l,figure,,,1
8w,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%206SN7%20Fourier-Graph.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%206SN7%20Fourier-Graph.png,l,figure,,,1
8x,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%20ECC99.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%20ECC99.png,l,figure,,,1
8y,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%20ECC99%20Fourier-Graph.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%20ECC99%20Fourier-Graph.png,l,figure,,,1
8z,https://www.tubecad.com/2018/07/30/Bastode%20Cathode%20Follower%20for%20300-ohm%20Loads%20ECC99.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Bastode%20Cathode%20Follower%20for%20300-ohm%20Loads%20ECC99.png,l,figure,,,1
9,https://www.tubecad.com/2021/04/blog0534.htm,blog0534.htm,https://www.tubecad.com/2021/04/blog0534.htm,,project_page,,,1
90,https://www.tubecad.com/2018/07/30/Janus%20Cascode%20Shunt%20Regulator.png,New Products & Kick-Butt Audio,https://www.tubecad.com/2018/07/30/Janus%20Cascode%20Shunt%20Regulator.png,l,figure,,,1
91,https://www.tubecad.com/2018/05/13/+46dB%20Hybrid%20Phono%20Preamp%20with%20NFB%20&%20No-NFB%20Gain%20Stages%20Large.png,PH-2 and LP Playback,https://www.tubecad.com/2018/05/13/+46dB%20Hybrid%20Phono%20Preamp%20with%20NFB%20&%20No-NFB%20Gain%20Stages%20Large.png,m,figure,,,1
92,https://www.tubecad.com/2018/05/13/Aikido%20PH-2%20Phono%20Stage%20Top%20Side%20PCB%20Mechanical%20Layout.png,PH-2 and LP Playback,https://www.tubecad.com/2018/05/13/Aikido%20PH-2%20Phono%20Stage%20Top%20Side%20PCB%20Mechanical%20Layout.png,m,figure,,,1
93,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage.png,PH-2 and LP Playback,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage.png,m,figure,,,1
94,https://www.tubecad.com/2018/05/13/Folded%20Cascode%20MJE340%20MJE350%206DJ8%20+150V%2030dB%20Fourier-Graph.png,PH-2 and LP Playback,https://www.tubecad.com/2018/05/13/Folded%20Cascode%20MJE340%20MJE350%206DJ8%20+150V%2030dB%20Fourier-Graph.png,m,figure,,,1
95,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage%20with%20Cathode%20Follower.png,PH-2 and LP Playback,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage%20with%20Cathode%20Follower.png,m,figure,,,1
